57571,2014-07-23T00:00:00.000+05:30,11800
57574,2014-07-23T00:00:00.000+05:30,6790
57576,2014-07-23T00:00:00.000+05:30,6110
57580,2014-07-23T00:00:00.000+05:30,4049
57582,2014-07-23T00:00:00.000+05:30,4176
57583,2014-07-23T00:00:00.000+05:30,9221
57584,2014-07-23T00:00:00.000+05:30,9866
57589,2014-07-23T00:00:00.000+05:30,7261
57592,2014-07-23T00:00:00.000+05:30,9909
57596,2014-07-24T00:00:00.000+05:30,2634
57597,2014-07-24T00:00:00.000+05:30,4574
57599,2014-07-24T00:00:00.000+05:30,4500
57608,2014-07-24T00:00:00.000+05:30,8707
57618,2014-07-24T00:00:00.000+05:30,10298
57620,2014-07-24T00:00:00.000+05:30,10205
57624,2014-07-24T00:00:00.000+05:30,11505
57632,2014-07-24T00:00:00.000+05:30,2024
57637,2014-07-24T00:00:00.000+05:30,2989
57645,2014-07-24T00:00:00.000+05:30,2630
57648,2014-07-24T00:00:00.000+05:30,11554
57658,2014-07-24T00:00:00.000+05:30,629
57662,2014-07-24T00:00:00.000+05:30,1344
57666,2014-07-24T00:00:00.000+05:30,11508
57671,2014-07-24T00:00:00.000+05:30,9920
57675,2014-07-24T00:00:00.000+05:30,595
57676,2014-07-24T00:00:00.000+05:30,6799
57681,2014-07-24T00:00:00.000+05:30,1218
57687,2014-07-24T00:00:00.000+05:30,4896
57689,2014-07-24T00:00:00.000+05:30,11054
57696,2014-07-24T00:00:00.000+05:30,656
57701,2014-07-24T00:00:00.000+05:30,4878
57712,2014-07-24T00:00:00.000+05:30,8704
57715,2014-07-24T00:00:00.000+05:30,243
57720,2014-07-24T00:00:00.000+05:30,7644
57724,2014-07-24T00:00:00.000+05:30,5575
57729,2014-07-24T00:00:00.000+05:30,611
57732,2014-07-24T00:00:00.000+05:30,11616
57738,2014-07-24T00:00:00.000+05:30,2052
57744,2014-07-24T00:00:00.000+05:30,12397
57746,2014-07-24T00:00:00.000+05:30,9303
57755,2013-07-25T00:00:00.000+05:30,4009
57760,2013-07-25T00:00:00.000+05:30,8330
57763,2013-07-25T00:00:00.000+05:30,5293
57767,2013-07-25T00:00:00.000+05:30,1338
57771,2013-07-25T00:00:00.000+05:30,4354
57772,2013-07-25T00:00:00.000+05:30,2428
57774,2013-07-25T00:00:00.000+05:30,11196
57775,2013-07-25T00:00:00.000+05:30,6073
57780,2013-07-25T00:00:00.000+05:30,4369
57787,2013-07-25T00:00:00.000+05:30,12294
57797,2013-07-26T00:00:00.000+05:30,7094
57798,2013-07-26T00:00:00.000+05:30,4323
57813,2013-07-27T00:00:00.000+05:30,5787
57815,2013-07-27T00:00:00.000+05:30,7846
57816,2013-07-27T00:00:00.000+05:30,4153
57823,2013-07-27T00:00:00.000+05:30,8143
57824,2013-07-27T00:00:00.000+05:30,5125
57825,2013-07-27T00:00:00.000+05:30,6124
57826,2013-07-27T00:00:00.000+05:30,5072
57849,2013-07-28T00:00:00.000+05:30,7636
57850,2013-07-28T00:00:00.000+05:30,11954
57851,2013-07-28T00:00:00.000+05:30,12118
57861,2013-07-28T00:00:00.000+05:30,4144
57864,2013-07-29T00:00:00.000+05:30,8807
57873,2013-07-29T00:00:00.000+05:30,1780
57874,2013-07-29T00:00:00.000+05:30,11931
57881,2013-07-29T00:00:00.000+05:30,9000
57884,2013-07-29T00:00:00.000+05:30,1034
57890,2013-07-29T00:00:00.000+05:30,2860
57891,2013-07-29T00:00:00.000+05:30,8917
57901,2013-07-29T00:00:00.000+05:30,11866
57903,2013-07-29T00:00:00.000+05:30,11084
57924,2013-07-30T00:00:00.000+05:30,4669
57925,2013-07-30T00:00:00.000+05:30,1269
57931,2013-07-31T00:00:00.000+05:30,12010
57934,2013-07-31T00:00:00.000+05:30,3032
57938,2013-07-31T00:00:00.000+05:30,11210
57942,2013-07-31T00:00:00.000+05:30,3095
57944,2013-07-31T00:00:00.000+05:30,7867
57946,2013-07-31T00:00:00.000+05:30,4226
57951,2013-07-31T00:00:00.000+05:30,7983
57952,2013-07-31T00:00:00.000+05:30,8434
57953,2013-08-01T00:00:00.000+05:30,5076
57955,2013-08-01T00:00:00.000+05:30,6366
57957,2013-08-01T00:00:00.000+05:30,9526
57962,2013-08-01T00:00:00.000+05:30,10521
57964,2013-08-02T00:00:00.000+05:30,102
57965,2013-08-02T00:00:00.000+05:30,9198
57967,2013-08-02T00:00:00.000+05:30,7043
57976,2013-08-02T00:00:00.000+05:30,6574
57981,2013-08-02T00:00:00.000+05:30,1593
57983,2013-08-02T00:00:00.000+05:30,3664
57990,2013-08-03T00:00:00.000+05:30,1165
57995,2013-08-03T00:00:00.000+05:30,5047
57997,2013-08-03T00:00:00.000+05:30,7265
58012,2013-08-04T00:00:00.000+05:30,3514
58013,2013-08-04T00:00:00.000+05:30,3116
58023,2013-08-04T00:00:00.000+05:30,5721
58025,2013-08-04T00:00:00.000+05:30,6278
58032,2013-08-04T00:00:00.000+05:30,8531
58042,2013-08-04T00:00:00.000+05:30,2367
58046,2013-08-04T00:00:00.000+05:30,11633
58047,2013-08-04T00:00:00.000+05:30,3646
58049,2013-08-05T00:00:00.000+05:30,9353
58051,2013-08-05T00:00:00.000+05:30,9816
58054,2013-08-05T00:00:00.000+05:30,4471
58061,2013-08-05T00:00:00.000+05:30,6525
58065,2013-08-05T00:00:00.000+05:30,12204
58080,2013-08-07T00:00:00.000+05:30,1802
58086,2013-08-07T00:00:00.000+05:30,2692
58089,2013-08-07T00:00:00.000+05:30,8302
58094,2013-08-07T00:00:00.000+05:30,11439
58098,2013-08-07T00:00:00.000+05:30,4405
58110,2013-08-08T00:00:00.000+05:30,2323
58113,2013-08-08T00:00:00.000+05:30,1910
58122,2013-08-08T00:00:00.000+05:30,4027
58135,2013-08-09T00:00:00.000+05:30,6135
58147,2013-08-09T00:00:00.000+05:30,8457
58148,2013-08-09T00:00:00.000+05:30,3258
58150,2013-08-09T00:00:00.000+05:30,4360
58151,2013-08-09T00:00:00.000+05:30,9890
58158,2013-08-09T00:00:00.000+05:30,5653
58160,2013-08-09T00:00:00.000+05:30,5515
58169,2013-08-10T00:00:00.000+05:30,7200
58171,2013-08-10T00:00:00.000+05:30,9425
58172,2013-08-10T00:00:00.000+05:30,743
58176,2013-08-10T00:00:00.000+05:30,9608
58181,2013-08-10T00:00:00.000+05:30,1160
58185,2013-08-10T00:00:00.000+05:30,4582
58204,2013-08-11T00:00:00.000+05:30,7819
58209,2013-08-11T00:00:00.000+05:30,11532
58213,2013-08-11T00:00:00.000+05:30,11047
58214,2013-08-11T00:00:00.000+05:30,2392
58216,2013-08-11T00:00:00.000+05:30,2763
58217,2013-08-12T00:00:00.000+05:30,7289
58221,2013-08-12T00:00:00.000+05:30,8769
58223,2013-08-12T00:00:00.000+05:30,2130
58230,2013-08-12T00:00:00.000+05:30,3503
58237,2013-08-12T00:00:00.000+05:30,7088
58239,2013-08-13T00:00:00.000+05:30,10166
58250,2013-08-14T00:00:00.000+05:30,6707
58251,2013-08-14T00:00:00.000+05:30,6830
58254,2013-08-14T00:00:00.000+05:30,112
58256,2013-08-14T00:00:00.000+05:30,5047
58266,2013-08-14T00:00:00.000+05:30,11448
58270,2013-08-14T00:00:00.000+05:30,12363
58272,2013-08-14T00:00:00.000+05:30,10086
58277,2013-08-14T00:00:00.000+05:30,5784
58284,2013-08-14T00:00:00.000+05:30,9546
58287,2013-08-14T00:00:00.000+05:30,8517
58289,2013-08-14T00:00:00.000+05:30,1886
58290,2013-08-14T00:00:00.000+05:30,2936
58296,2013-08-15T00:00:00.000+05:30,1284
58300,2013-08-15T00:00:00.000+05:30,6649
58317,2013-08-16T00:00:00.000+05:30,11627
58318,2013-08-16T00:00:00.000+05:30,10503
58324,2013-08-16T00:00:00.000+05:30,6799
58327,2013-08-16T00:00:00.000+05:30,10842
58332,2013-08-16T00:00:00.000+05:30,6199
58337,2013-08-17T00:00:00.000+05:30,1721
58339,2013-08-17T00:00:00.000+05:30,11837
58349,2013-08-18T00:00:00.000+05:30,3337
58350,2013-08-18T00:00:00.000+05:30,1453
58358,2013-08-18T00:00:00.000+05:30,6195
58360,2013-08-18T00:00:00.000+05:30,6107
58364,2013-08-18T00:00:00.000+05:30,5280
58366,2013-08-18T00:00:00.000+05:30,8008
58368,2013-08-18T00:00:00.000+05:30,2978
58376,2013-08-18T00:00:00.000+05:30,11106
58379,2013-08-18T00:00:00.000+05:30,4291
58380,2013-08-18T00:00:00.000+05:30,5102
58384,2013-08-18T00:00:00.000+05:30,11697
58385,2013-08-18T00:00:00.000+05:30,2525
58386,2013-08-18T00:00:00.000+05:30,9757
58406,2013-08-19T00:00:00.000+05:30,12317
58417,2013-08-20T00:00:00.000+05:30,9338
58432,2013-08-21T00:00:00.000+05:30,10534
58436,2013-08-21T00:00:00.000+05:30,9215
58438,2013-08-21T00:00:00.000+05:30,6287
58440,2013-08-21T00:00:00.000+05:30,40
58443,2013-08-21T00:00:00.000+05:30,5075
58449,2013-08-21T00:00:00.000+05:30,4107
58454,2013-08-21T00:00:00.000+05:30,3482
58455,2013-08-21T00:00:00.000+05:30,4624
58460,2013-08-21T00:00:00.000+05:30,12149
58461,2013-08-21T00:00:00.000+05:30,8432
58464,2013-08-21T00:00:00.000+05:30,2386
58469,2013-08-21T00:00:00.000+05:30,8344
58473,2013-08-22T00:00:00.000+05:30,6516
58475,2013-08-22T00:00:00.000+05:30,5771
58478,2013-08-22T00:00:00.000+05:30,2641
58481,2013-08-22T00:00:00.000+05:30,6529
58492,2013-08-23T00:00:00.000+05:30,11459
58500,2013-08-23T00:00:00.000+05:30,235
58505,2013-08-23T00:00:00.000+05:30,9184
58510,2013-08-23T00:00:00.000+05:30,1137
58527,2013-08-23T00:00:00.000+05:30,4754
58531,2013-08-24T00:00:00.000+05:30,8963
58533,2013-08-24T00:00:00.000+05:30,12184
58534,2013-08-24T00:00:00.000+05:30,6726
58537,2013-08-24T00:00:00.000+05:30,4000
58538,2013-08-24T00:00:00.000+05:30,11053
58539,2013-08-24T00:00:00.000+05:30,118
58546,2013-08-24T00:00:00.000+05:30,10624
58547,2013-08-24T00:00:00.000+05:30,7036
58549,2013-08-24T00:00:00.000+05:30,7053
58553,2013-08-24T00:00:00.000+05:30,3754
58561,2013-08-24T00:00:00.000+05:30,11319
58564,2013-08-24T00:00:00.000+05:30,8822
58574,2013-08-25T00:00:00.000+05:30,11882
58580,2013-08-25T00:00:00.000+05:30,10787
58587,2013-08-25T00:00:00.000+05:30,4600
58588,2013-08-26T00:00:00.000+05:30,4647
58605,2013-08-26T00:00:00.000+05:30,12116
58609,2013-08-26T00:00:00.000+05:30,10500
58613,2013-08-27T00:00:00.000+05:30,8831
58617,2013-08-27T00:00:00.000+05:30,587
58618,2013-08-27T00:00:00.000+05:30,422
58622,2013-08-27T00:00:00.000+05:30,7985
58624,2013-08-27T00:00:00.000+05:30,10080
58626,2013-08-27T00:00:00.000+05:30,2899
58642,2013-08-27T00:00:00.000+05:30,315
58646,2013-08-27T00:00:00.000+05:30,9291
58650,2013-08-27T00:00:00.000+05:30,3144
58658,2013-08-28T00:00:00.000+05:30,10829
58662,2013-08-28T00:00:00.000+05:30,10822
58663,2013-08-28T00:00:00.000+05:30,11017
58664,2013-08-28T00:00:00.000+05:30,3249
58684,2013-08-28T00:00:00.000+05:30,6762
58685,2013-08-28T00:00:00.000+05:30,5948
58686,2013-08-28T00:00:00.000+05:30,9064
58690,2013-08-29T00:00:00.000+05:30,5661
58691,2013-08-29T00:00:00.000+05:30,4009
58692,2013-08-29T00:00:00.000+05:30,1716
58701,2013-08-30T00:00:00.000+05:30,108
58706,2013-08-30T00:00:00.000+05:30,11437
58708,2013-08-30T00:00:00.000+05:30,4212
58713,2013-08-30T00:00:00.000+05:30,11919
58719,2013-08-31T00:00:00.000+05:30,12376
58735,2013-08-31T00:00:00.000+05:30,7230
58737,2013-08-31T00:00:00.000+05:30,9727
58738,2013-08-31T00:00:00.000+05:30,1070
58743,2013-09-01T00:00:00.000+05:30,7339
58746,2013-09-01T00:00:00.000+05:30,11233
58749,2013-09-01T00:00:00.000+05:30,2397
58771,2013-09-02T00:00:00.000+05:30,7064
58772,2013-09-02T00:00:00.000+05:30,5462
58779,2013-09-02T00:00:00.000+05:30,5479
58783,2013-09-02T00:00:00.000+05:30,622
58786,2013-09-02T00:00:00.000+05:30,569
58807,2013-09-03T00:00:00.000+05:30,1709
58810,2013-09-03T00:00:00.000+05:30,4338
58811,2013-09-03T00:00:00.000+05:30,3216
58812,2013-09-03T00:00:00.000+05:30,11144
58815,2013-09-04T00:00:00.000+05:30,2684
58822,2013-09-04T00:00:00.000+05:30,1974
58823,2013-09-04T00:00:00.000+05:30,10672
58826,2013-09-04T00:00:00.000+05:30,9889
58836,2013-09-05T00:00:00.000+05:30,10555
58837,2013-09-05T00:00:00.000+05:30,4780
58838,2013-09-05T00:00:00.000+05:30,6362
58839,2013-09-05T00:00:00.000+05:30,10719
58847,2013-09-05T00:00:00.000+05:30,4839
58850,2013-09-05T00:00:00.000+05:30,2235
58862,2013-09-05T00:00:00.000+05:30,10340
58863,2013-09-05T00:00:00.000+05:30,7701
58864,2013-09-05T00:00:00.000+05:30,12411
58873,2013-09-06T00:00:00.000+05:30,11590
58879,2013-09-06T00:00:00.000+05:30,4712
58883,2013-09-06T00:00:00.000+05:30,9736
58886,2013-09-06T00:00:00.000+05:30,10965
58888,2013-09-06T00:00:00.000+05:30,11895
58890,2013-09-06T00:00:00.000+05:30,5511
58908,2013-09-07T00:00:00.000+05:30,11163
58913,2013-09-07T00:00:00.000+05:30,2103
58918,2013-09-07T00:00:00.000+05:30,1176
58920,2013-09-07T00:00:00.000+05:30,7725
58926,2013-09-07T00:00:00.000+05:30,6357
58928,2013-09-07T00:00:00.000+05:30,627
58939,2013-09-08T00:00:00.000+05:30,5199
58941,2013-09-08T00:00:00.000+05:30,1102
58943,2013-09-08T00:00:00.000+05:30,10515
58949,2013-09-09T00:00:00.000+05:30,226
58952,2013-09-09T00:00:00.000+05:30,3963
58953,2013-09-09T00:00:00.000+05:30,9308
58957,2013-09-09T00:00:00.000+05:30,3085
58958,2013-09-09T00:00:00.000+05:30,313
58959,2013-09-09T00:00:00.000+05:30,7062
58962,2013-09-09T00:00:00.000+05:30,4747
58963,2013-09-09T00:00:00.000+05:30,10320
58965,2013-09-09T00:00:00.000+05:30,11844
58975,2013-09-10T00:00:00.000+05:30,10812
58977,2013-09-10T00:00:00.000+05:30,2623
58978,2013-09-10T00:00:00.000+05:30,8161
58980,2013-09-10T00:00:00.000+05:30,2265
58983,2013-09-10T00:00:00.000+05:30,1595
58986,2013-09-11T00:00:00.000+05:30,960
58989,2013-09-11T00:00:00.000+05:30,3314
58998,2013-09-11T00:00:00.000+05:30,1112
59001,2013-09-11T00:00:00.000+05:30,6346
59013,2013-09-12T00:00:00.000+05:30,10172
59019,2013-09-12T00:00:00.000+05:30,3734
59023,2013-09-12T00:00:00.000+05:30,170
59028,2013-09-12T00:00:00.000+05:30,915
59034,2013-09-13T00:00:00.000+05:30,12363
59035,2013-09-13T00:00:00.000+05:30,2459
59040,2013-09-13T00:00:00.000+05:30,6480
59043,2013-09-13T00:00:00.000+05:30,7773
59050,2013-09-14T00:00:00.000+05:30,4778
59058,2013-09-14T00:00:00.000+05:30,1721
59062,2013-09-14T00:00:00.000+05:30,6889
59063,2013-09-14T00:00:00.000+05:30,6287
59073,2013-09-15T00:00:00.000+05:30,5983
59074,2013-09-15T00:00:00.000+05:30,6643
59077,2013-09-15T00:00:00.000+05:30,5938
59087,2013-09-15T00:00:00.000+05:30,9968
59093,2013-09-15T00:00:00.000+05:30,174
59094,2013-09-15T00:00:00.000+05:30,8495
59095,2013-09-15T00:00:00.000+05:30,10473
59099,2013-09-15T00:00:00.000+05:30,7521
59107,2013-09-16T00:00:00.000+05:30,8841
59111,2013-09-16T00:00:00.000+05:30,8285
59114,2013-09-16T00:00:00.000+05:30,969
59118,2013-09-16T00:00:00.000+05:30,10417
59144,2013-09-17T00:00:00.000+05:30,4433
59155,2013-09-18T00:00:00.000+05:30,2288
59160,2013-09-18T00:00:00.000+05:30,2963
59161,2013-09-18T00:00:00.000+05:30,8847
59164,2013-09-18T00:00:00.000+05:30,7001
59172,2013-09-18T00:00:00.000+05:30,8365
59177,2013-09-18T00:00:00.000+05:30,1427
59178,2013-09-18T00:00:00.000+05:30,4192
59182,2013-09-19T00:00:00.000+05:30,2295
59185,2013-09-19T00:00:00.000+05:30,2726
59199,2013-09-20T00:00:00.000+05:30,3670
59200,2013-09-20T00:00:00.000+05:30,8990
59201,2013-09-20T00:00:00.000+05:30,3931
59204,2013-09-20T00:00:00.000+05:30,2585
59205,2013-09-20T00:00:00.000+05:30,8580
59208,2013-09-20T00:00:00.000+05:30,1598
59214,2013-09-21T00:00:00.000+05:30,3226
59225,2013-09-21T00:00:00.000+05:30,5146
59232,2013-09-22T00:00:00.000+05:30,10820
59237,2013-09-22T00:00:00.000+05:30,11314
59240,2013-09-22T00:00:00.000+05:30,1531
59242,2013-09-22T00:00:00.000+05:30,3713
59260,2013-09-23T00:00:00.000+05:30,7864
59262,2013-09-23T00:00:00.000+05:30,11159
59287,2013-09-24T00:00:00.000+05:30,3042
59288,2013-09-24T00:00:00.000+05:30,8792
59289,2013-09-24T00:00:00.000+05:30,5577
59294,2013-09-24T00:00:00.000+05:30,7750
59297,2013-09-24T00:00:00.000+05:30,11183
59300,2013-09-24T00:00:00.000+05:30,7446
59304,2013-09-25T00:00:00.000+05:30,1034
59307,2013-09-25T00:00:00.000+05:30,5615
59317,2013-09-25T00:00:00.000+05:30,6661
59321,2013-09-25T00:00:00.000+05:30,581
59334,2013-09-26T00:00:00.000+05:30,9322
59337,2013-09-26T00:00:00.000+05:30,11136
59339,2013-09-26T00:00:00.000+05:30,4141
59340,2013-09-26T00:00:00.000+05:30,5006
59351,2013-09-26T00:00:00.000+05:30,680
59355,2013-09-26T00:00:00.000+05:30,4880
59356,2013-09-26T00:00:00.000+05:30,12381
59362,2013-09-26T00:00:00.000+05:30,10591
59370,2013-09-26T00:00:00.000+05:30,1339
59371,2013-09-26T00:00:00.000+05:30,5652
59377,2013-09-27T00:00:00.000+05:30,3476
59379,2013-09-27T00:00:00.000+05:30,5786
59381,2013-09-27T00:00:00.000+05:30,2237
59382,2013-09-27T00:00:00.000+05:30,5945
59384,2013-09-27T00:00:00.000+05:30,4399
59388,2013-09-27T00:00:00.000+05:30,9131
59393,2013-09-27T00:00:00.000+05:30,9539
59394,2013-09-27T00:00:00.000+05:30,5730
59397,2013-09-27T00:00:00.000+05:30,7974
59400,2013-09-27T00:00:00.000+05:30,9133
59402,2013-09-27T00:00:00.000+05:30,4051
59403,2013-09-27T00:00:00.000+05:30,6431
59407,2013-09-28T00:00:00.000+05:30,171
59412,2013-09-28T00:00:00.000+05:30,642
59423,2013-09-28T00:00:00.000+05:30,12236
59424,2013-09-28T00:00:00.000+05:30,455
59427,2013-09-29T00:00:00.000+05:30,9714
59436,2013-09-29T00:00:00.000+05:30,4758
59442,2013-09-29T00:00:00.000+05:30,7520
59446,2013-09-29T00:00:00.000+05:30,9845
59448,2013-09-29T00:00:00.000+05:30,10445
59449,2013-09-29T00:00:00.000+05:30,5754
59455,2013-09-30T00:00:00.000+05:30,8283
59469,2013-09-30T00:00:00.000+05:30,10119
59482,2013-09-30T00:00:00.000+05:30,11293
59485,2013-10-01T00:00:00.000+05:30,10478
59487,2013-10-01T00:00:00.000+05:30,9540
59495,2013-10-01T00:00:00.000+05:30,4430
59501,2013-10-01T00:00:00.000+05:30,9737
59504,2013-10-01T00:00:00.000+05:30,8706
59511,2013-10-01T00:00:00.000+05:30,6156
59513,2013-10-02T00:00:00.000+05:30,6400
59518,2013-10-02T00:00:00.000+05:30,11493
59524,2013-10-02T00:00:00.000+05:30,6839
59528,2013-10-02T00:00:00.000+05:30,7178
59535,2013-10-02T00:00:00.000+05:30,4034
59540,2013-10-02T00:00:00.000+05:30,9701
59551,2013-10-02T00:00:00.000+05:30,139
59557,2013-10-03T00:00:00.000+05:30,9688
59558,2013-10-03T00:00:00.000+05:30,7244
59567,2013-10-03T00:00:00.000+05:30,11769
59581,2013-10-03T00:00:00.000+05:30,7344
59595,2013-10-04T00:00:00.000+05:30,3149
59597,2013-10-04T00:00:00.000+05:30,12172
59601,2013-10-04T00:00:00.000+05:30,6274
59605,2013-10-04T00:00:00.000+05:30,7655
59615,2013-10-04T00:00:00.000+05:30,8128
59623,2013-10-05T00:00:00.000+05:30,6502
59624,2013-10-05T00:00:00.000+05:30,6444
59634,2013-10-06T00:00:00.000+05:30,7586
59636,2013-10-06T00:00:00.000+05:30,1099
59637,2013-10-06T00:00:00.000+05:30,8055
59639,2013-10-06T00:00:00.000+05:30,4631
59645,2013-10-06T00:00:00.000+05:30,1665
59648,2013-10-06T00:00:00.000+05:30,8082
59651,2013-10-06T00:00:00.000+05:30,5991
59663,2013-10-07T00:00:00.000+05:30,7544
59674,2013-10-08T00:00:00.000+05:30,2528
59678,2013-10-08T00:00:00.000+05:30,6257
59679,2013-10-08T00:00:00.000+05:30,3994
59681,2013-10-08T00:00:00.000+05:30,10215
59682,2013-10-08T00:00:00.000+05:30,8734
59684,2013-10-08T00:00:00.000+05:30,8332
59688,2013-10-09T00:00:00.000+05:30,8220
59692,2013-10-09T00:00:00.000+05:30,371
59698,2013-10-09T00:00:00.000+05:30,6716
59707,2013-10-10T00:00:00.000+05:30,7579
59708,2013-10-10T00:00:00.000+05:30,11322
59709,2013-10-10T00:00:00.000+05:30,3877
59715,2013-10-10T00:00:00.000+05:30,6530
59719,2013-10-10T00:00:00.000+05:30,12407
59728,2013-10-10T00:00:00.000+05:30,123
59730,2013-10-10T00:00:00.000+05:30,6538
59737,2013-10-11T00:00:00.000+05:30,12156
59743,2013-10-11T00:00:00.000+05:30,9694
59747,2013-10-11T00:00:00.000+05:30,5714
59751,2013-10-11T00:00:00.000+05:30,11206
59761,2013-10-11T00:00:00.000+05:30,11921
59768,2013-10-12T00:00:00.000+05:30,3483
59770,2013-10-12T00:00:00.000+05:30,3461
59772,2013-10-12T00:00:00.000+05:30,9466
59781,2013-10-12T00:00:00.000+05:30,5668
59783,2013-10-12T00:00:00.000+05:30,10331
59784,2013-10-12T00:00:00.000+05:30,369
59785,2013-10-12T00:00:00.000+05:30,7836
59797,2013-10-13T00:00:00.000+05:30,8333
59801,2013-10-13T00:00:00.000+05:30,5534
59816,2013-10-13T00:00:00.000+05:30,5989
59822,2013-10-13T00:00:00.000+05:30,1739
59829,2013-10-14T00:00:00.000+05:30,2051
59831,2013-10-14T00:00:00.000+05:30,6250
59840,2013-10-14T00:00:00.000+05:30,10203
59846,2013-10-14T00:00:00.000+05:30,5454
59852,2013-10-14T00:00:00.000+05:30,5401
59855,2013-10-14T00:00:00.000+05:30,7717
59856,2013-10-14T00:00:00.000+05:30,2880
59863,2013-10-15T00:00:00.000+05:30,12325
59866,2013-10-15T00:00:00.000+05:30,11058
59882,2013-10-16T00:00:00.000+05:30,528
59886,2013-10-16T00:00:00.000+05:30,7373
59891,2013-10-16T00:00:00.000+05:30,10223
59893,2013-10-16T00:00:00.000+05:30,7383
59900,2013-10-17T00:00:00.000+05:30,11449
59903,2013-10-17T00:00:00.000+05:30,4394
59915,2013-10-17T00:00:00.000+05:30,9718
59917,2013-10-17T00:00:00.000+05:30,2706
59921,2013-10-17T00:00:00.000+05:30,6682
59923,2013-10-17T00:00:00.000+05:30,3561
59924,2013-10-17T00:00:00.000+05:30,2783
59925,2013-10-17T00:00:00.000+05:30,8337
59934,2013-10-17T00:00:00.000+05:30,4847
59935,2013-10-18T00:00:00.000+05:30,8851
59949,2013-10-18T00:00:00.000+05:30,5713
59950,2013-10-18T00:00:00.000+05:30,3989
59955,2013-10-18T00:00:00.000+05:30,2039
59963,2013-10-18T00:00:00.000+05:30,1498
59973,2013-10-18T00:00:00.000+05:30,10676
59982,2013-10-19T00:00:00.000+05:30,5014
59985,2013-10-19T00:00:00.000+05:30,268
59987,2013-10-19T00:00:00.000+05:30,5129
59990,2013-10-19T00:00:00.000+05:30,11295
59992,2013-10-19T00:00:00.000+05:30,1351
60002,2013-10-20T00:00:00.000+05:30,6345
60013,2013-10-20T00:00:00.000+05:30,3489
60022,2013-10-21T00:00:00.000+05:30,7051
60025,2013-10-21T00:00:00.000+05:30,8207
60029,2013-10-21T00:00:00.000+05:30,6539
60035,2013-10-21T00:00:00.000+05:30,4420
60048,2013-10-22T00:00:00.000+05:30,9473
60049,2013-10-22T00:00:00.000+05:30,12049
60053,2013-10-22T00:00:00.000+05:30,11900
60062,2013-10-22T00:00:00.000+05:30,2335
60069,2013-10-22T00:00:00.000+05:30,10426
60077,2013-10-22T00:00:00.000+05:30,4698
60084,2013-10-23T00:00:00.000+05:30,1750
60088,2013-10-23T00:00:00.000+05:30,11522
60090,2013-10-23T00:00:00.000+05:30,10079
60093,2013-10-24T00:00:00.000+05:30,12315
60109,2013-10-24T00:00:00.000+05:30,7601
60110,2013-10-24T00:00:00.000+05:30,3974
60112,2013-10-24T00:00:00.000+05:30,9785
60125,2013-10-25T00:00:00.000+05:30,10505
60128,2013-10-25T00:00:00.000+05:30,6902
60131,2013-10-26T00:00:00.000+05:30,3073
60132,2013-10-26T00:00:00.000+05:30,6067
60137,2013-10-26T00:00:00.000+05:30,7349
60138,2013-10-26T00:00:00.000+05:30,10935
60139,2013-10-26T00:00:00.000+05:30,11924
60140,2013-10-26T00:00:00.000+05:30,5819
60141,2013-10-26T00:00:00.000+05:30,92
60150,2013-10-27T00:00:00.000+05:30,158
60151,2013-10-27T00:00:00.000+05:30,5138
60156,2013-10-27T00:00:00.000+05:30,9085
60161,2013-10-27T00:00:00.000+05:30,4214
60164,2013-10-27T00:00:00.000+05:30,6382
60167,2013-10-28T00:00:00.000+05:30,4753
60168,2013-10-28T00:00:00.000+05:30,5128
60171,2013-10-28T00:00:00.000+05:30,6037
60185,2013-10-28T00:00:00.000+05:30,4876
60194,2013-10-29T00:00:00.000+05:30,10236
60195,2013-10-29T00:00:00.000+05:30,1308
60197,2013-10-29T00:00:00.000+05:30,9015
60200,2013-10-29T00:00:00.000+05:30,1916
60207,2013-10-30T00:00:00.000+05:30,10631
60214,2013-10-30T00:00:00.000+05:30,2041
60216,2013-10-30T00:00:00.000+05:30,4778
60218,2013-10-30T00:00:00.000+05:30,1016
60222,2013-10-30T00:00:00.000+05:30,6566
60224,2013-10-30T00:00:00.000+05:30,557
60230,2013-10-30T00:00:00.000+05:30,10796
60239,2013-10-30T00:00:00.000+05:30,5004
60240,2013-10-30T00:00:00.000+05:30,3400
60248,2013-10-31T00:00:00.000+05:30,9085
60249,2013-10-31T00:00:00.000+05:30,7085
60254,2013-10-31T00:00:00.000+05:30,11508
60257,2013-10-31T00:00:00.000+05:30,11606
60258,2013-10-31T00:00:00.000+05:30,4461
60260,2013-11-01T00:00:00.000+05:30,10012
60266,2013-11-01T00:00:00.000+05:30,7739
60270,2013-11-01T00:00:00.000+05:30,4930
60273,2013-11-01T00:00:00.000+05:30,685
60278,2013-11-01T00:00:00.000+05:30,3520
60279,2013-11-01T00:00:00.000+05:30,12366
60282,2013-11-01T00:00:00.000+05:30,6131
60285,2013-11-01T00:00:00.000+05:30,6560
60290,2013-11-02T00:00:00.000+05:30,5986
60300,2013-11-02T00:00:00.000+05:30,10763
60305,2013-11-02T00:00:00.000+05:30,10693
60311,2013-11-02T00:00:00.000+05:30,7335
60313,2013-11-02T00:00:00.000+05:30,960
60314,2013-11-02T00:00:00.000+05:30,11313
60327,2013-11-03T00:00:00.000+05:30,1411
60330,2013-11-03T00:00:00.000+05:30,1688
